bdeaa67d-2dcd-4c30-bea7-70ce724973c0.html,http://abcnews.go.com/Politics/week-transcript-senate-majority-leader-mitch-mcconnell-ntsbs/story?id=31071632
65706b8c-067f-40f4-8c01-7ccbbd0fe834.html,https://twitter.com/wsoctv?lang=da
6fec875e-b32f-4e87-b9b2-7664a893a68c.html,http://abcnews.go.com/topics/news/texas.htm
f892a943-9954-4947-8609-e2be4a318e18.html,https://www.washingtonpost.com/news/powerpost/wp/2016/09/21/this-is-why-donald-trumps-tax-returns-havent-been-leaked/?tid=pm_politics_pop_b
14661dc3-e033-4c26-8985-5cd85e275f2c.html,https://disneyprivacycenter.com/cookies-policy-translations/bulgarian/
8b5436d4-d64b-4703-9d5c-fdebe00092da.html,http://abcnews.go.com/GMA/video/flash-flooding-hits-midwest-rain-hits-south-41943169
203b9356-de3d-4d0a-89e8-e55d51addcad.html,http://www.sacbee.com/opinion/opn-columns-blogs/erika-d-smith/
73badeef-55fd-4be0-a44a-01af12f375ce.html,https://twitter.com/abcpolitics/status/778599788136820736?lang=uk
60af0c88-6b50-4573-a37b-fa830071e283.html,https://twitter.com/aabramson
e05c51c8-c24c-4161-b7d3-88b5ce17eb24.html,http://abcnews.go.com/Politics/echoes-trumps-controversial-central-park-jogger-letter-linger/story?id=41927081
1efd1482-b766-4788-8549-8e46966faca3.html,http://abcnews.go.com/topics/news/us/capitol-hill.htm
209a72c8-3d8c-4e43-aa58-665d8068243e.html,http://abcnews.go.com/ThisWeek/week-transcript-secretary-state-john-kerry/story?id=20990008
3c091d4a-705d-42b1-a22c-bbcd7009186e.html,http://abcnews.go.com/topics/sports/basketball/magic-johnson.htm
840b3cd0-f960-46c9-a6b8-2f546cde0b17.html,http://abcnews.go.com/Travel/photos/2015-national-geographic-traveler-photo-contest-31191494
155934c0-580d-4982-92f4-6d7a82ceb756.html,http://abcnews.go.com/author/betsy_klein
a6199b21-5472-40e1-bb84-403dfc8c81e9.html,https://twitter.com/ABCPolitics/status/778599110408409090?lang=uk
18aeea7f-6651-45ea-9821-4305c81cd939.html,http://abc13.com/news/only-on-13-inside-changes-at-jail-after-bland-suit/1521347/
4be08c3e-dceb-427a-bd6f-17ec3f145ac0.html,https://twitter.com/brad_studio
4a06cddc-0a30-477f-8936-278e48b689f3.html,http://abcnews.go.com/topics/lifestyle/generation-y.htm
7886e43b-01d4-4c51-bdcc-23690de04023.html,http://abcnews.go.com/author/carolyn_durand
947bc6d8-ab51-467a-b447-dd3fa8bc17d3.html,http://www.nielsen.com/digitalprivacy
7b899498-1267-4693-9dd9-88263e68677a.html,http://abc13.com/southwest/
b7c80078-20f7-4674-8ac1-bf14b0d6cce5.html,http://abcnews.go.com/2020/video/parole-officers-visit-house-60-times-18-years-jaycee-lee-dugard-exclusive-interview-us-14042387
8c5f212e-c3ae-447f-9325-a4d8fd12bbe5.html,http://abcnews.go.com/Sports/watching-canada-usa-time-witnessing-dismantling/story?id=42257864
4d7d3800-0ac2-4c2b-bb07-e3926cb91491.html,http://abcnews.go.com/Health/video/zika-florida-aerial-spraying-starts-miami-beach-41983210
59b1c98b-c1cc-448b-9ced-bb955222799f.html,https://twitter.com/abcpolitics/status/778599110408409090?lang=he
97e2dd1d-0fe8-4567-a32d-50a6e41dad7a.html,http://abcnews.go.com/topics/news/reporters/bill-oreilly.htm
78468645-6606-459a-8918-bc3be92de4aa.html,http://meyerweb.com/
93d69c2e-d15d-4200-9907-f1ba58401a97.html,https://twitter.com/_borderline0/status/778638380053762048
1a3fa370-70ed-458b-9f43-9d9f43eda904.html,http://abcnews.go.com/author/gillian_mohney
1e8fe128-ad4f-4d12-a971-9f275ae12d43.txt,http://abcnews.go.com/GMA/recipe/carla-halls-buffalo-style-burger-14413120
0745eddc-3dfc-4b4c-a06a-1b25402c6378.html,http://abcnews.go.com/topics/news/alabama.htm
933e2770-cc3a-47f2-b6f3-320c65a701fd.html,http://abcnews.go.com/author/lee_alexander
4590d179-1ebe-4260-b5da-25c050e70aa0.html,http://6abc.com/politics/mayor-at-center-of-bridgegate-says-he-lied-about-motive/1520586/
f3eebcb7-5a79-4df7-acfb-97e6fbe600b5.html,https://twitter.com/ABCPolitics/status/778599788136820736?lang=tr
a6741cc6-39b1-49c5-a19c-c9ab343893a2.html,http://abcnews.go.com/Lifestyle/simple-ways-kids-safe-summer-crowds/story?id=40277618
77b18477-2b50-44ed-a0dc-8f3d7288dfc3.html,http://abcnews.go.com/Entertainment/george-clooney-marries-amal-alamuddin/story?id=25221201
03394169-d702-463f-91a1-7cd188653555.html,https://www.youtube.com/playlist?list=PLQOa26lW-uI9PbJwZ3rvCkCu9zH51ktsH
2b24a2b6-19f8-4a8a-9d72-205cc3d92832.html,http://abcnews.go.com/Entertainment/video/angelina-jolie-pitt-files-divorce-brad-pitt-42225354
ac894778-ca70-41be-9651-c5afb48520b1.html,http://abcnews.go.com/Politics/gop-nominee-skip-republican-national-convention/story?id=38904356
1f6b17e3-483c-4e9f-a2b4-013ddf08ff7f.html,http://abcnews.go.com/ThisWeek/video/candidates-react-york-city-explosion-42174703
91f34135-154c-4181-83da-8e6a8b842f0a.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?title=Derrick%2BRose%2BAccuser%2Bto%2BBe%2BStripped%2Bof%2BAnonymity%2Bat%2BTrial&url=http%3A%2F%2Fabcnews.go.com%2FSports%2FwireStory%2Fderrick-rose-accuser-stripped-anonymity-trial-42241873%3Fcid%3Dshare_addthis_widget
f156ff28-03ab-423c-898e-5b83aa077858.html,https://twitter.com/MagnoliaEmporia
34e57e7a-f965-499c-ab04-77a9d5220f11.html,http://abcnews.go.com/Sports/cam-newton-speaks-police-shootings-embarrassing-things-happening/story?cid=share_twitter_widget&id=42262689
d9fad167-0ee3-4145-b19b-08692096576b.html,http://abcnews.go.com/topics/letter/D
d91b39f0-837a-4b2e-8a99-842158aa2d3a.html,http://abcnews.go.com/author/elizabeth_hartfield
545e12ee-2b2d-4190-b5f6-469ce7168c9f.html,https://www.washingtonpost.com/goingoutguide/music/
3274c386-466b-470a-97bc-4214de67614b.html,http://abcnews.go.com/Politics/bernie-sanders-voting-hillary-clinton-november/story?id=40100497
c9b64870-41cb-442e-a66d-b87079aa4178.html,https://www.youtube.com/watch?v=Xr37kJjYtzw
04902b93-78d0-4b40-ae51-b610fedf53b0.html,http://abcnews.go.com/Business/video/garage-geniuses-brooklyn-basement-sit-mark-cuban-38087570
cce6b244-f5a4-46a9-a746-c47491666336.html,http://abc11.com/weather/what-you-need-to-know-about-the-flu-this-season/1514993/
7678fc19-dc49-4f25-987b-3b2086b2e396.html,https://disneytermsofuse.com/dutch/
5b4d60fb-080b-4a11-82bb-655a8fac8313.html,http://www.sacbee.com/news/local/crime/local-arrests/
e1b1436b-2c3a-4edb-af03-3309bceafe0c.html,http://abcnews.go.com/author/alexander_marquardt
482b27c7-d008-413b-9178-961536089527.html,http://theundefeated.com/allday/all-day-podcast-92016/
ae0bbe56-821f-4b8c-8060-35ca7ed353e8.html,http://abcnews.go.com/Lifestyle/north-carolina-mom-sounds-off-babysitters-pay-request/story?id=40276201
18145a7e-2988-4c0c-94d3-cafee8f3b120.html,https://disneytermsofuse.com/
d45b54bc-a61c-47c1-8921-83f8bd997690.html,http://abcnews.go.com/Sports/nfls-biggest-surprises-games-32-teams/story?id=42266412
07a59110-530d-484f-a540-b63db3470709.html,https://twitter.com/ABCPolitics/status/778599110408409090?lang=hi
dbb50a61-3b30-4bcf-a514-4b4a8d067d0d.html,https://www.tripadvisor.com/LocationPhotoDirectLink-g680222-d143866-i214080432-Trump_National_Doral_Miami-Doral_Florida.html
70287e38-bfb4-4376-b0f0-0d37bab00712.html,http://abc7chicago.com/news/isis-shell-fired-at-us-base-being-checked-for-mustard-agent/1521329/
4710cb44-35b5-4c90-9d52-316665e03a85.html,http://abc7chicago.com/news/explosion-blows-hole-in-roof-of-south-side-elementary-school/1520609/
a730ffac-48d6-4540-9058-5cb884994f7e.html,https://www.facebook.com/ABCNews/videos/10154814335608812/?video_source=pages_finch_thumbnail_video
dafd5089-aff4-4fa7-992b-44a6ab814bc4.html,http://abcnews.go.com/topics/news/elections/
b4f64edb-1f0e-4ed9-8e9b-6bcdbd53c32f.html,https://twitter.com/TrollPwn
3bfb0e97-f25e-41b2-b0ae-3633a2b59fec.html,http://l.facebook.com/l.php?enc=AZOPDuBQKynHNmHN5JHhNqLXqwnu3AXOsizCLvEe480KUatrF3xTW1mst-8JQqqv6OLfLzMQtRXKwcRnxIlFbzRyPSHLbLEWEcx-_dRQhtCViO8I3k6g6Pc-Q9CZY3gGwCVhd2GD0OsCO0FlMpnWsp2hSkTNluwgP99gl6ywztuUllL71x---oWJm6mZIs9nul6nXmLajpsURv3-FXieVGvD&h=kAQEoF0nZAQGYO-oJQlGBe4YyryxYYV1EnQslEUQ3tc24OQ&s=1&u=http%3A%2F%2Fabcn.ws%2F2cLEfVl
f5f16101-1b08-44b8-8741-1dd4f595b077.html,https://www.facebook.com/6abc.ActionNews
cacb3ef2-34a9-4af3-bc0d-45319a14ee69.html,http://abcnews.go.com/Site/page?cat=ABCNews.com%20other&id=3271346
67f8cbd4-2739-4615-87bb-981a6ee5f889.html,http://liveblog.abcnews.go.com/Event/Copy_of_ABC_News_Third_Democratic_Debate
483b3414-4dd8-4180-ace7-280284a0dea7.html,http://abcnews.go.com/topics/news/world/syrian-civil-war.htm?mediatype=Image
f23a1eb5-6a37-4b3d-b30c-c764334fa239.html,http://fivethirtyeight.com/tag/video/
26c2015a-847b-461a-a4d9-58eb6a355aa7.html,https://twitter.com/PaulBoydWSOC9/status/778725641482940417
b64d1dcc-83ab-4d64-9f9c-72bee6867329.html,http://abcnews.go.com/Politics/trump-clinton-clue-brexit/story?id=40126792
4d981ef8-fe34-44b2-b055-7b8e6e215511.html,http://abcnews.go.com/International/wireStory/iran-determined-boost-military-us-israel-deal-42240292
450ce17e-3119-48cb-9b31-1e4c1c26c1ab.html,https://twitter.com/DaShawnWSOC9/status/778745624854302720?lang=hi
5402b963-6734-4510-bcac-22fbcd381405.html,http://abc7.com/weather/hurricane-newton-slams-into-mexicos-los-cabos-resorts/1500749/
a3395b5c-a44c-49a7-b4a6-6c14c7af9448.html,https://twitter.com/ABCPolitics/status/778599788136820736?lang=pl
33eee8af-992b-4df5-8992-8dcc961e4d36.html,http://abcnews.go.com/Politics/week-transcript-paul-manafort-sen-bernie-sanders/story?id=39783530
16207d3a-6649-45c5-94b3-8ffabf0d927a.html,http://abcnews.go.com/International/americas-ultimate-failure-afghanistan-corruption-billions/story?id=42083133
2a38513a-e60d-425b-be22-f1f1c15e2e0c.html,http://www.sacbee.com/sports/nfl/
1f9869be-cd86-485b-880e-df3568af7913.html,http://video.disney.com/how-to-draw
cc12b3a8-d5a6-4d9e-8651-80e409f03474.html,http://abcnews.go.com/blogs/lifestyle/2014/03/wednesdays-child-reporter-thanked-for-25-years-of-building-families/
2769483d-deac-438d-961f-765e709664d1.html,http://abc13.com/news/blue-bell-voluntarily-recalls-select-ice-cream-products-over-listeria-concerns/1521463/
c506f1ff-f8a2-426a-9655-57821329ce12.html,https://twitter.com/ABC/status/778777156436525056
f11ef7e6-a150-43ec-b74a-8fd0fbaa4616.html,https://www.facebook.com/ABCNews/posts/10154814306788812
229436d8-32a6-4c3e-9108-08a4cc80d5a1.html,http://abcnews.go.com/Entertainment/cosby-show-star-malcolm-jamal-warner-reflects-sitcoms/story?id=42254190
a6ff59b3-ba5f-4349-9ac3-58579b374ffb.html,https://twitter.com/paulboydwsoc9?lang=ca
b4d74b6a-6aa7-4701-ac5e-11ed4b68944e.html,http://abcnews.go.com/topics/news/ukraine.htm?page=3
bbb77313-7db0-4094-98ef-c7f0db6d65c8.html,http://abcnews.go.com/topics/news/world/united-nations.htm?page=2
98f2c72f-33f8-4cd5-9748-b06a395bef13.html,http://abc30.com/health/
abc36d3e-782a-47e6-972b-4312b0e2329a.html,http://6abc.com/health/kids-health-matters-/49513/
0bc0610b-14db-4d6b-9074-137f26c1eb7f.html,http://abcnews.go.com/ThisWeek/week-transcript-crisis-ukraine-president-george-bush/story?id=22635200
3d4872cb-aac0-452a-9644-c1449172672b.html,https://twitter.com/hannahdreier?lang=bg
9334719b-86d5-4387-bf04-29e377066525.html,https://twitter.com/cltgov/status/778786529640648704?lang=ca
1a386fe2-6859-4f79-a52c-e7c580578c5d.html,http://abcnews.go.com/Politics/donald-trump-trails-hillary-clinton-double-digits-national/story?id=41210680
ccc68afa-cf02-482d-8a22-aca72ab4f0d3.html,http://abcnews.go.com/health/video
b532dcce-41cb-492c-a7fc-8f7d28281c6e.html,https://www.youtube.com/watch?v=xgSrz2FCUYo
6e93fbec-2d1c-4a8b-a6fb-e4f2b66b33af.html,http://abc13.com/video/
43ee4408-496d-49a8-bd89-0bbf19774bf1.html,https://www.youtube.com/watch?v=wptJ_SnVpZA
181d3c9e-417e-4fcc-aecb-5fbd7238fbd8.html,http://abcnews.go.com/author/gitika_ahuja
71f150c3-8e13-4ab3-9114-2a60298bd649.html,http://abcnews.go.com/GMA/video/west-point-cadets-raised-fists-photo-sparks-investigation-38977146
f6a2dd20-4d74-4258-99ea-d32f3e4159fb.html,http://abc11.com/
7772baf2-02e0-4101-afe3-72cb7e2a7a20.html,https://twitter.com/ChristineWSOC9
25f52f24-f434-4f3b-8248-2e5858cb47a5.html,https://platform.twitter.com/widgets/tweet_button.html?text=GMA%20Ratings%20for%20Week%20of%20August%2029%0A%0A%20%0A&url=http%3A%2F%2Fabcnews.go.com%2FPress_Release%2Fgma-ratings-week-august-29%2Fstory%3Fid%3D41926267
257ef586-ce63-4c4d-8ec7-0e5c67d18563.html,http://abcnews.go.com/Politics/video/jordyn-phelps-speaks-clinton-supporters-clinton-campaign-event-42147312
e180ed00-997a-426b-88c1-09a3c346d546.html,http://abcnews.go.com/GMA/video/championship-game-ends-sportsmanship-22849928
5a4917bd-63ca-4119-920d-37b6d7f05bf0.html,http://abcnews.go.com/author/mikaela_conley
a372670b-60a7-4091-8e17-d00f6e594b33.html,http://www.sacbee.com/sports/
d2be53f8-bf8f-4df3-9dca-7c22c0ee5fa0.html,http://abc30.com/abc30insider/
3e1bf76d-559b-4598-b238-31196d47cf11.html,https://twitter.com/PaulaRuiz1236/status/778617773022777344
68935b15-7be7-45ff-9d2c-bbb2b47fc77f.txt,http://abcnews.go.com/GMA/recipe/diane-henderiks-layer-dip-bites-12234361
e85646df-d281-4b54-9126-7f311651e676.html,https://disneyprivacycenter.com/didresponder/
08952728-c5ff-4b0d-adba-f987f154588a.html,http://abcnews.go.com/author/kenneth_moton
5033fbdd-420b-4bae-b8b0-9137ad7891a3.html,http://abc11.com/news/police-release-video-in-fatal-cop-shooting-of-50-year-old-joseph-mann/1521432/
a2570211-f7a1-4555-a598-1dae00b55374.html,http://abcnews.go.com/GMA/recipe?id=14332875
6117094b-a374-4762-816a-9717f752f51d.html,http://abc13.com/newsletters/
e6385266-8c2a-4eb2-8283-ec543f291a94.html,http://6abc.com/pennsylvania/
e6241878-2e64-429e-b227-e7cd513ab653.html,https://www.facebook.com/WorldNewsTonight/
83e05752-913b-49c3-90f2-751d41ecc0bd.html,https://twitter.com/BlakeWSOC9/status/778803260677169152?lang=ja
df174c29-8ff7-425b-b1e4-ea4e7969c775.html,http://disneyxd.disney.com/
9c204fab-61db-485e-a37c-128d34dc1f20.html,http://abcnews.go.com/author/karen_travers
3a49a3a0-e36b-401f-b19b-e916df084809.html,http://abcnews.go.com/GMA/video/boy-11-stars-college-life-mom-side-20095159
a92bb70e-27f3-4683-bac4-5f1b89f7cbf4.html,https://twitter.com/abcpolitics/status/778599788136820736?lang=el
b2cc90df-86f5-4e9f-9fa0-6afddb358347.html,http://abcnews.go.com/US/photos/explosions-york-jersey-42191553
95d54ba2-8caa-4a66-bde5-c816f7ed1362.html,http://abcnews.go.com/US/video/chicago-police-release-videos-shooting-incident-paul-oneal-41145746
fc495fc7-cbb9-4cfc-99c3-4019b9193f73.html,https://twitter.com/TinaTerryWSOC9/status/778759194954518529?lang=mr
dc3d57e8-df37-4ad0-a912-8a57d3c8f17e.html,https://twitter.com/hannahdreier?lang=it
1fc6975f-28e6-42a0-b104-af9440ff0bec.html,https://twitter.com/DaShawnWSOC9/status/778745624854302720?lang=pl
b2966e2a-d185-4395-8762-b5419e48e9a8.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=Book%2BExcerpt%3A%2B%27In%2BDefense%2Bof%2Ba%2BLiberal%2BEducation%27%2Bby%2BFareed%2BZakaria&url=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fbook-excerpt-defense-liberal-education-fareed-zakaria%2Fstory%3Fid%3D29901850
a4a8a476-c3f6-4010-aa5d-2389c4cbb452.html,https://twitter.com/quite_amazing
7636e8c1-062f-4cb6-b1d9-3a2797244931.html,https://disneyprivacycenter.com/account-info/
30c1b4f3-d4d3-45c2-9133-747a04e016f1.html,http://abcnews.go.com/Entertainment/photos/celebrity-hairdos-4150337
28f98ede-0e01-4795-b995-86754d5b08f7.html,https://twitter.com/dashawnwsoc9/status/778745624854302720?lang=uk
b86fa62f-c15e-417e-82af-cb4bf3665bcd.html,https://twitter.com/PaulBoydWSOC9?lang=el
cd677276-59dc-46ed-8beb-25ff64241621.html,http://abcnews.go.com/Entertainment/video/thousands-gather-muhammad-ali-prayer-service-39732359
f27d80bb-cfc6-49cb-af0f-35f36cb7005e.html,http://6abc.com/newsletters/
031e054a-e3e2-464a-9fc0-be49151bd9c6.html,http://abcnews.go.com/blogs/lifestyle/2013/10/prison-gardens-grow-new-lives-for-inmates/
d11a6fae-7057-4b00-9b85-b3f8c83636e9.html,https://twitter.com/BlakeWSOC9/status/778803260677169152?lang=el
399dc69a-47d0-4462-a82c-82d9fabc2681.html,http://abcnews.go.com/topics/news/us/security-council.htm
bc38dd66-f5a5-40cb-bd36-2040e694ec9a.html,http://abcnews.go.com/topics/lifestyle/health/phencyclidine.htm
ceae28ca-b776-44b3-b092-d0c861bc7ec4.html,https://twitter.com/JoeBrunoWSOC9/status/778810178120486917
c610864b-11a8-4cf6-8950-a53058ffa230.html,https://www.instagram.com/p/BKowf3pghWl/?hl=ms&taken-by=marioncotillard
35e46431-f13f-4fca-8340-2bcd18dd55dd.html,https://www.youtube.com/watch?v=yJCZz3fpuS0
e409dab9-113f-484b-a680-a0762e851329.html,http://abcnews.go.com/International/doctors-borders-statement-abc-news-2020-kayla-mueller/story?id=41632572
b7449850-e679-4f97-bc4b-49aa25553648.html,http://abcnews.go.com/US/fullpage/pope-francis-people-33178200
eaf10c90-5486-46d5-9efc-f1fe28474d84.html,http://abcnews.go.com/topics/news/us/state-department.htm
82b00f71-0324-4392-b0c4-b5070cd138d7.html,https://twitter.com/PaulBoydWSOC9?lang=ar
e94606d4-bb5c-4ada-9b56-ee5a6ade315a.html,http://abcnews.go.com/International/fullpage/brian-ross-investigates-kayla-mueller-girl-left-41600838
f8a95188-39ed-4606-9751-d763598f16e0.html,https://www.facebook.com/ABCNews/videos/10154411726563812/
4196a4a6-e56f-4361-885e-dcfa2566a50d.html,http://6abc.com/weather/video-cecily-tynan-feeds-birds-at-philadelphia-zoo-/1511552/
68a3419e-c1c7-4716-b174-bb73278e26a9.html,http://fivethirtyeight.com/?ex_cid=ABC-News-More
42f1e07b-c0db-4ba9-9a23-50a7373668ae.html,http://abc13.com/shopping/10-cent-day-at-thrift-store-in-houston/1520238/
efec55f4-9231-4b04-ac3d-0eebdc5050cd.html,http://abcnews.go.com/Entertainment/wireStory/sound-music-actress-charmian-carr-dies-73-42177670
e2537d79-3a8f-42ee-8e03-ae8604f51ea9.html,http://abcnews.go.com/topics/news/elections/fox-news-poll.htm?page=2
bdcf54d9-daf5-4ed3-b005-02e3b8b5d582.html,https://twitter.com/Lisalsb
53baefb7-b1d9-49da-bf91-9cc7a2e56100.html,http://abc7ny.com/education/man-in-custody-after-bringing-gun-to-bronx-school-police-say/1520622/
ed4d4839-3506-4a93-bda7-3191e2c5bfb4.html,http://abc13.com/news/photo-of-suspected-bombers-bloodied-bullet-ridden-journal-released/1520845/
3dea7d01-d839-4a8b-b634-a89cc71c3811.html,http://abcnews.go.com/GMA/video/george-hw-bush-vote-hillary-clinton-sources-42242098
3bea5199-ed75-461b-b6f9-5dd4d141a50a.html,http://theundefeated.com/culture/
5ce34e69-6e86-4016-9001-66afba274fc3.html,http://6abc.com/education/summer-of-service-awards---apply-by-september-30th/1399854/
6f78b8fb-2f7c-411e-bc3e-2a26c3fa08ed.html,http://abcnews.go.com/US/wireStory/bomb-suspect-vowed-death-oppression-feds-42240624
f6f0763f-5a30-4541-9fed-fc255adb0528.html,http://abcnews.go.com/Lifestyle/bride-walked-aisle-man-received-fathers-heart/story?id=41203392
0a3d9f50-8155-4da2-886b-5489e64859fc.html,http://www.people.com/article/sting-trudie-styler-life-as-grandparents
38f6655a-9179-4001-afe5-62b7ea0fd59e.html,http://abcnews.go.com/topics/sports/sportscasters
a18c4438-e138-4c66-93fc-0cea8bd8b7f9.html,http://abcnews.go.com/Entertainment/photos/photos-famous-11334609
2269565f-092d-474e-96be-89b22eb14b5c.html,http://blogs.abcnews.com/thenumbers/2009/01/a-polling-fairy.html
bd6a4a01-ad13-4628-8647-de35f955d3c7.html,http://abc7chicago.com/southern-suburbs/
a64320a6-1926-497b-aad4-8926e6fcd546.html,http://theundefeated.com/contributors/his-hers/
c9dff3fc-783e-4404-8d90-4598c7cd4108.html,http://abcnews.go.com/Author/Lauren_Pearle
e740da92-165e-4139-8e60-2df231dc272a.html,http://abcnews.go.com/Politics/week-transcript-gov-scott-walker/story?id=31577715
de7f02f0-1d9e-43b0-97fb-65459fa8f5db.html,https://www.oyster.com/casablanca/hotels/sofitel-casablanca-tour-blanche/
bea28976-89bb-47af-af81-5d4703e3ea67.html,http://abc7.com/news/school-district-warns-teachers-may-be-carrying-guns/1520864/
b12f73b4-630a-4a0a-8762-860b676a3a66.html,http://abcnews.go.com/blogs/entertainment/2013/12/trombone-shorty-gives-back-to-new-orleans-youth-music-community/
b936e2d3-4db5-4f3c-8539-2d968458db49.html,http://abc7ny.com/northern-suburbs/
0ea0ec6c-3115-4484-a8a8-d9ac11647fb0.html,http://abcnews.go.com/topics/news/us/john-kerry.htm
38b76f28-4d59-4f37-9710-d3de977cfffc.html,http://abcnews.go.com/Lifestyle/couple-waited-years-open-wedding-gift/story?id=41944245
98486a4d-0c0e-4446-8c78-e8b7aafb19cb.html,https://twitter.com/BlakeWSOC9/status/778802564200484865?lang=ja
082caa8e-a951-4ee7-9fb2-df633e9bc414.html,http://abcnews.go.com/Politics/video/donald-trump-troubled-police-involved-shooting-tulsa-42250451
c5d6b70e-d20e-44a5-a57b-f54c9c4f0631.html,https://twitter.com/wsoctv/status/778750300295311360?lang=da
d026a033-14f9-49c7-b1e1-f47a9e9865c1.html,https://twitter.com/tinaterrywsoc9/status/778759194954518529?lang=vi
c1492f8a-1328-44d5-bd4d-7997cca46c0d.html,http://abcnews.go.com/topics/lifestyle/health/infectious-diseases.htm
89243232-3b04-4b94-bc74-b28ee3f9e0da.html,http://abcnews.go.com/author/eric_johnson
774c0d0e-34ca-4a79-9694-2497916cde2b.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?title=Wireless%2BSignals%2BCan%2BDetect%2BYour%2BFeelings%2BWith%2BNew%2BDevice&url=http%3A%2F%2Fabcnews.go.com%2FWeird%2FwireStory%2Fwireless-signals-detect-feelings-device-42219914%3Fcid%3Dshare_addthis_widget
b1676999-d6fb-4717-989e-9060bb5dd9bd.html,http://abcnews.go.com/International/kayla-mueller-captivity-courage-selflessness-defended-christian-faith/story?id=41626763
a8673381-d1be-489c-8084-f83b2615a01a.html,http://abcnews.go.com/gma/recipes/
f0b6e6f2-a000-41a7-8c22-4e48346edbe3.html,http://abcnews.go.com/topics/news/tennessee.htm
027b609b-42b9-4805-824b-bfc958757eb6.html,http://abcnews.go.com/Lifestyle/hotel-water-parks-myrtle-beach-making-splash/story?id=40107458
056a0a9b-36a6-4f71-ae77-27fa78ba7902.html,http://theundefeated.com/allday/daily-dose-92116/
2ff5ba02-aad7-4dba-887d-73707c53c384.html,http://fivethirtyeight.com/features/science-isnt-broken/
f603c9ad-fb90-416e-a4a4-556733406301.html,http://abc7ny.com/news/blue-bell-voluntarily-recalls-select-ice-cream-products-over-listeria-concerns/1521463/
b0caa67a-dc86-4346-9ee0-f920577b75b7.html,http://abcnews.go.com/topics/lifestyle/health/plastic-surgery.htm
73e6f89d-664d-4646-b786-36b8b65205af.html,https://twitter.com/LynnStarwalker
4456e871-e351-4bb5-91e5-b24e778329e9.html,http://disneycareers.com/en/default/
bb2a1792-2d3d-4a98-ab00-3acf32d819f0.html,http://abc11.com/weather/photos-hurricane-hermine-hits-florida/1495483/
5a7c6d67-3046-461b-bc46-d64b79588902.html,http://abcnews.go.com/topics/news/us/declaration-of-independence.htm
da02a49b-acd6-4808-b85a-bb34c6c44be0.html,https://twitter.com/Pjdahling
d864e223-b521-45df-86fa-71bccead049d.html,http://abcnews.go.com/Press_Release/highlights-abcs-peoples-list-saturday-july-16/story?id=40586297
ecde499e-4375-4a8b-abb3-23afb92afe4e.html,http://abcnews.go.com/Lifestyle/Pets/photos/baby-animals-3351912/image-42224021
4f375883-3831-4f93-856b-1db4b4b67429.html,https://twitter.com/TinaTerryWSOC9/status/778759194954518529?lang=bg
7da4210b-98d0-47c5-89bf-3722833b5a28.html,https://twitter.com/abc?lang=id
d17d96b2-9ebf-4491-85d8-b0b9549a5d5a.html,https://twitter.com/search?q=place%3A3b98b02fba3f9753
fa06c2aa-2a43-499c-951c-cfb3b734d99a.html,http://abcnews.go.com/topics/news/world/europe-migrant-crisis.htm?mediatype=Image
483dcd0c-db67-4ba7-a405-f4ec8820fed3.html,http://abc30.com/traffic/
8cc97a94-c560-47b8-b289-b4bc55a3b632.html,http://shows.disney.com/
902ba554-ba68-4630-9817-d3c95bee0037.html,http://abcnews.go.com/US/video/surveillance-video-shows-nyc-bombing-suspect-hours-arrest-42212989
5636d9b3-e980-49a9-ad63-a2d3f00e0b5e.html,http://abc7chicago.com/education/chicago-cubs-lessons-from-a-rebuild/1433222/
c64bf11c-63f0-4eaa-aee5-1f06cadbd01c.html,http://www.sacbee.com/news/local/crime/
7c64e4a5-586a-492a-b50a-6faca11aef0b.html,http://abcnews.go.com/Politics/week-transcript-sen-ted-cruz-defense-secretary-robert/story?id=38784122
e04fe9d0-e999-4397-bfdf-0bc5a260a1e1.html,http://abcnews.go.com/author/dustin_fitzharris
ced539ac-dcae-4efe-84a7-168613afd9ca.html,http://www.sacbee.com/entertainment/books/
c70aeba8-9ce7-4858-b491-d381e02210d6.html,http://abcnews.go.com/topics/entertainment/books
38558dd2-b4bb-4cd0-9366-288061b9e166.html,http://abc7.com/technology/check-out-abc7-eyewitness-news-on-the-apple-watch/764254/
6fb79bf6-62af-4887-81cc-511592d067f1.html,http://abcnews.go.com/Sports/entire-fever-team-kneels-national-anthem-mercury-players/story?id=42264422
840aaab7-9a25-4f7f-8b70-f20e8b895bde.html,http://abcnews.go.com/Politics/book-excerpt-juan-williams-people/story?id=38093882
47555b0d-8c96-420d-ade2-36ffe8b94534.html,http://abcnews.go.com/Sports/nfls-biggest-surprises-games-32-teams/story?cid=share_facebook_widget&id=42266412
35dce873-182d-44ac-ae05-c8d20a0cbc03.html,http://www.ewg.org/research/chromium-six-found-in-us-tap-water
4766bf0c-21c7-4203-9819-05d5444e76ca.html,http://abcnews.go.com/entertainment/video
daef2134-4d5e-44c3-b5ca-d9dd0e86db65.html,https://twitter.com/cltgov/status/778786529640648704?lang=sk
